timestamp,machine_id,dataset_variant,cycle,rul_prediction,rul_alert,rul_severity,anomaly_score,anomaly_threshold,anomaly_alert,anomaly_severity,trigger_agent,op_setting_1,op_setting_2,op_setting_3,sensor_2,sensor_3,sensor_4,sensor_7,sensor_8,sensor_9,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_17,sensor_20,sensor_21
2026-07-18T05:04:44.336848+00:00,SIM-FD001,FD001,124,1780244.72,False,NORMAL,0.6953,0.5449,True,ANOMALY DETECTED,True,0.0006294040061022004,3.9562143936345595e-05,100.0,672.9022875550573,1610.0384488207553,1443.8249242297613,550.10737584798,2387.095927976565,9076.38894099356,47.412481798543425,521.0228210726877,2387.6430902513907,8121.232345257023,8.430521468617439,393.63660594602715,39.17128233144791,23.35506901094812
2026-07-18T05:04:44.418378+00:00,SIM-FD002,FD002,124,11164.36,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0017355424139631722,-0.0008868359769668525,100.0,668.3256251082354,1605.4075237311495,1430.8901777436718,554.7231963122229,2388.671711577728,9035.802819551493,47.38286246624784,520.8365646395627,2388.0070778315785,8091.207948671046,8.450089641235756,393.40871117172236,38.794555586535814,23.46371180691779
2026-07-18T05:04:44.501787+00:00,SIM-FD003,FD003,124,173804.08,False,NORMAL,0.7024,0.6484,True,ANOMALY DETECTED,True,-0.0006425588535784081,2.53136157780254e-05,100.0,672.9945146201799,1602.7113333277941,1446.2646971683296,552.2677505277953,2388.2893069358543,9065.42277728175,47.27751995698187,520.8346928270291,2387.090051160572,8099.9328985463935,8.408633887977043,393.27191406964005,38.85103767969112,23.41423412381219
2026-07-18T05:04:44.594999+00:00,SIM-FD004,FD004,124,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.00048069718020661437,0.0005607858883919591,100.0,676.5663660018085,1607.022377915734,1440.0333499105125,552.391865934895,2388.0092031706117,9044.08121533319,47.24570951394916,520.9895185748207,2387.650663973759,8108.8444182271505,8.428861439503388,395.0877264498472,39.13850623270668,23.393522578585866
2026-07-18T05:04:44.906109+00:00,SIM-FD001,FD001,125,1780204.36,False,NORMAL,0.6987,0.5449,True,ANOMALY DETECTED,True,-0.0007981533577548339,6.341594251448026e-05,100.0,674.4289271456853,1610.840347087404,1438.7288904063848,552.0200497643143,2387.8703953703425,9031.598609223889,47.38434840465633,521.6073346695644,2388.3862699037913,8115.425081260133,8.437168496922563,393.36209493033357,38.972992257355,23.40716015651894
2026-07-18T05:04:45.002090+00:00,SIM-FD002,FD002,125,11160.42,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.0006847163709271715,6.43864942745731e-05,100.0,678.7818521950524,1606.4858886890108,1439.374209781518,552.685429903551,2388.606569476951,9002.20096387379,47.39353590594076,521.9685169873458,2387.2603125992605,8116.6738704115505,8.368840123367848,394.1107143099548,38.88305762502439,23.434786892787518
2026-07-18T05:04:45.096386+00:00,SIM-FD003,FD003,125,173864.95,False,NORMAL,0.7094,0.6484,True,ANOMALY DETECTED,True,-0.002892874733459799,0.00015609482906734368,100.0,672.2911572131603,1604.9487962708306,1450.6774473832736,551.1571220205794,2386.691379920964,9064.620132598344,47.10229601430451,521.5151744887875,2388.7448570339475,8073.559930822637,8.427529796392037,394.6958765898022,38.91209635554344,23.43925452248246
2026-07-18T05:04:45.180200+00:00,SIM-FD004,FD004,125,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,9.65410221085443e-05,-0.0003422535035588846,100.0,671.5040212184548,1614.5044570554387,1444.5842239379826,552.5076653232251,2389.7568616120716,9042.01737688798,47.11277447393974,521.7416070229194,2388.336908493548,8129.226423809468,8.44197190518283,393.0961999655684,39.11866912164585,23.423286399771207
2026-07-18T05:04:45.467627+00:00,SIM-FD001,FD001,126,1780053.51,False,NORMAL,0.704,0.5449,True,ANOMALY DETECTED,True,0.00019318157981319835,0.0006619575921421205,100.0,674.5289254512747,1611.7960252803787,1438.206873553057,554.764481854732,2387.8109803541342,9039.07296095726,47.20477600046298,521.4429997442622,2388.1244669551984,8122.314057186131,8.442835611624629,395.4529435085557,38.95029235285267,23.393083006469098
2026-07-18T05:04:45.544118+00:00,SIM-FD002,FD002,126,11166.71,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0002558560227442413,-2.4586378648759545e-05,100.0,671.4594087508201,1601.1282439052845,1423.9896784246923,551.4090603094809,2389.087365338946,9049.312684505376,47.397348146098935,520.9327102797163,2388.532978206338,8137.148064427945,8.425064320796919,393.0543281453513,38.733252258327965,23.330169662867462
2026-07-18T05:04:45.623833+00:00,SIM-FD003,FD003,126,173758.34,False,NORMAL,0.7009,0.6484,True,ANOMALY DETECTED,True,-0.0006371026087540222,-0.00017136137305512932,100.0,672.4896199409299,1608.067438824084,1444.1113796817706,553.1138029862593,2387.2973979728126,9015.586330935685,47.35597440221391,521.8342438714211,2388.3984944860094,8074.653976236896,8.475334681933823,393.9714442318261,39.31131846829873,23.367294482167512
2026-07-18T05:04:45.701820+00:00,SIM-FD004,FD004,126,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0005346413825475293,0.00014526772761510082,100.0,668.8799919589547,1602.7890687138326,1429.1290869787533,550.1951910604382,2387.945824407543,9050.515077557911,47.41226877497143,521.5171667204069,2387.4509526419415,8107.647937072877,8.423683546679733,395.20657105202736,38.90936053176485,23.483881286522443
2026-07-18T05:04:45.993562+00:00,SIM-FD001,FD001,127,1780190.63,False,NORMAL,0.6968,0.5449,True,ANOMALY DETECTED,True,0.0027039851072793867,0.00011827129483260922,100.0,671.5021954275845,1601.910277645411,1445.198683543634,550.6828211909822,2388.0636812378284,9027.076772461038,47.51253525376887,521.3000993460704,2387.4622138569284,8106.372975077984,8.448642862912065,394.54902260884,38.84481871281608,23.44469875689169
2026-07-18T05:04:46.078507+00:00,SIM-FD002,FD002,127,11164.76,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.00027806975667628856,0.00028014570906969677,100.0,678.2984278086469,1606.4604804120556,1434.945853031149,550.7054829865468,2387.947984082902,9095.070670642288,47.48627078712186,521.7921506027711,2388.7799544819195,8081.349109797838,8.482942541454063,393.259970001746,39.08298581645307,23.485258031846538
2026-07-18T05:04:46.168230+00:00,SIM-FD003,FD003,127,173752.04,False,NORMAL,0.7014,0.6484,True,ANOMALY DETECTED,True,-0.0006283619541104638,0.00045392183390247846,100.0,673.7168324052113,1612.247989756863,1442.0004998774177,554.2910753748673,2387.669196353258,9035.0953191112,47.223737017988505,521.7761466801868,2388.4775501050904,8113.632535571227,8.415002953387196,394.7149457163464,38.81720952346714,23.373490062749127
2026-07-18T05:04:46.294651+00:00,SIM-FD004,FD004,127,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0013547744482895316,-9.877433344801586e-05,100.0,670.1463139480677,1601.42051726533,1443.3223223829038,551.1832632735343,2388.639420191843,9015.055135995068,47.27483667561939,520.9829015372972,2387.9955514819644,8086.54925194789,8.430303156752982,393.6911144686207,39.03610013521145,23.39115786165662
2026-07-18T05:04:46.591760+00:00,SIM-FD001,FD001,128,1780221.36,False,NORMAL,0.6897,0.5449,True,ANOMALY DETECTED,True,-0.0007438609270956343,-0.00015646159343591498,100.0,677.8121538119167,1609.9611491609055,1442.8300160983788,553.0718102224189,2389.4063246241194,8977.336127061864,47.220265098382264,521.3749488566066,2387.5745901888085,8073.434123461639,8.430800980174661,393.02260181214643,39.0181967696883,23.414545192443224
2026-07-18T05:04:46.671572+00:00,SIM-FD002,FD002,128,11163.63,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.00020930736119082008,0.00017314482233138218,100.0,672.5038963863863,1607.9118621912983,1435.6179721977053,551.0645792693639,2388.147011450261,9048.288539345198,47.40146746912534,521.2215292409455,2387.939892278028,8082.967444851553,8.442730868459982,394.9340609449888,39.04140293705434,23.420183754866205
2026-07-18T05:04:46.756869+00:00,SIM-FD003,FD003,128,173963.38,False,NORMAL,0.6971,0.6484,True,ANOMALY DETECTED,True,-0.00045521683677573766,3.083198763378288e-05,100.0,671.6045275774942,1605.4203956569902,1452.9369583878618,550.8861279914162,2388.1770235568765,9007.325956798475,47.80836294524637,521.3367699503224,2387.8752434204475,8091.51366248648,8.4301156759697,394.98256679458024,38.912869880939944,23.438913189032583
2026-07-18T05:04:46.835431+00:00,SIM-FD004,FD004,128,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0005898337959818086,-0.00019093924595291553,100.0,672.435090032388,1615.6310561594719,1444.9873872707526,551.2992559899824,2388.2474995520033,9035.520634963106,47.26114240652184,521.9010645644594,2388.727084568556,8089.403763365317,8.437598653434039,394.36667872401534,39.129309040049584,23.44401128580639
2026-07-18T05:04:47.116430+00:00,SIM-FD001,FD001,129,1780173.57,False,NORMAL,0.6885,0.5449,True,ANOMALY DETECTED,True,0.0004810286647636553,0.00015231853549147573,100.0,673.112903556684,1617.570522469566,1440.1501246925195,548.3788052949965,2387.4988121271167,8976.027831840303,47.37311498039424,521.5289519479973,2387.76578715105,8150.254100260298,8.447944462937937,394.9880724222994,38.82998703137266,23.363141458476104
2026-07-18T05:04:47.192202+00:00,SIM-FD002,FD002,129,11162.32,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.00042986051526361943,-0.00019264664389873038,100.0,677.697188826257,1603.297937759513,1437.1209423794987,551.849998589199,2388.216237348402,9028.67927488998,47.14596306700337,521.8767527514772,2388.246193780487,8092.765311885395,8.42944086181157,393.2632299074921,38.727442931694426,23.417167559611958
2026-07-18T05:04:47.275360+00:00,SIM-FD003,FD003,129,173604.14,False,NORMAL,0.7017,0.6484,True,ANOMALY DETECTED,True,0.001832052974824988,-0.0003564795133070293,100.0,670.9582859473245,1606.5608297913157,1433.037944968666,551.7546628956032,2386.2720855367374,9052.223039006452,47.20439918032759,521.5884111531673,2386.881607133324,8125.313990923403,8.391842870138625,392.72636881401263,38.967384131873764,23.35019094685638
2026-07-18T05:04:47.352451+00:00,SIM-FD004,FD004,129,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,5.320548607236189e-05,0.00025633113225852135,100.0,680.310566141474,1603.7541510339495,1431.2511492466954,552.1988700810272,2387.563940187846,9013.203526444444,47.460438467044554,521.4672136378974,2388.446032447985,8097.157954824692,8.437280702240132,392.18898075853093,39.00492858080992,23.440978357236208
2026-07-18T05:04:47.648005+00:00,SIM-FD001,FD001,130,1780079.94,False,NORMAL,0.6951,0.5449,True,ANOMALY DETECTED,True,3.680549909695475e-05,5.190214189566775e-05,100.0,674.0174163228991,1607.206327462498,1436.8387517540484,549.9239198734583,2387.730232409039,9022.566295588533,47.38951967520332,521.7526363763695,2388.5404281024753,8092.228582701119,8.428012843125822,394.7224512799517,39.06298640794294,23.392529758657925
2026-07-18T05:04:47.745863+00:00,SIM-FD002,FD002,130,11167.08,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0015650451277140639,0.00029027696800720246,100.0,677.4627407041626,1607.1902942509935,1426.8623246243671,548.1487278678333,2388.537024280849,8995.728814200174,47.53068895061221,521.5423245899406,2388.2248633031318,8098.050943551753,8.46911302864046,394.4485361659905,38.929825420148504,23.458893417025486
2026-07-18T05:04:47.842852+00:00,SIM-FD003,FD003,130,173790.75,False,NORMAL,0.6996,0.6484,True,ANOMALY DETECTED,True,-0.0009905205937359126,0.0005432083527246598,100.0,672.5852446729009,1602.9131282036678,1442.304505811982,551.8396613028141,2387.695820519764,8959.785461115758,47.17415877151949,520.729313978279,2387.311685550721,8105.586002450345,8.458920828327573,395.2395968094056,39.009834060450274,23.44772208950928
2026-07-18T05:04:47.944706+00:00,SIM-FD004,FD004,130,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.00034846344813884296,-0.0003237531293006233,100.0,676.2128659843597,1609.9041012470311,1434.3227133939163,550.3538911326432,2388.4413084729827,9050.386944595524,47.1684962866747,521.5982143513863,2387.5633699289615,8111.105828814631,8.447898830132212,392.5827789485476,38.77976274510206,23.31655351172512
2026-07-18T05:04:48.232510+00:00,SIM-FD001,FD001,131,1780331.62,False,NORMAL,0.6863,0.5449,True,ANOMALY DETECTED,True,0.0007903934769661723,0.0002938756023467919,100.0,680.2192584865556,1602.9754433942796,1438.957059153955,551.1323291969985,2387.9509632157337,9008.022476888613,47.07596284022956,521.6047213033945,2387.6158221702262,8101.342531617264,8.421426653253599,393.20801153249926,39.0082199949323,23.422929570257505
2026-07-18T05:04:48.323795+00:00,SIM-FD002,FD002,131,11164.58,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0011413746292476274,9.596950410356377e-05,100.0,668.9670057891743,1609.4608460696625,1434.5949675032505,550.5240875095471,2388.2238821802703,9040.612497969081,47.754431996218536,521.5625689280452,2387.4233465824823,8121.500620056605,8.469503627216843,394.51215026521334,38.70700028134674,23.365794460336318
2026-07-18T05:04:48.412396+00:00,SIM-FD003,FD003,131,173991.66,False,NORMAL,0.6961,0.6484,True,ANOMALY DETECTED,True,-0.001800671792239555,9.327704080360796e-05,100.0,670.9672608013294,1606.8494945879615,1453.7872996562505,549.8902227452345,2387.4180637342024,9038.424987386667,47.48186656318591,521.1664963531114,2387.9817889664105,8075.573399976965,8.447883982340604,394.5427984848802,38.966971169900496,23.401308119642568
2026-07-18T05:04:48.496409+00:00,SIM-FD004,FD004,131,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.001810734908792552,6.117135693456421e-05,100.0,677.9373118295438,1607.033970613399,1433.29509074997,551.1582133200503,2387.0093394202654,9039.53659322924,47.523621877977284,521.6758685389191,2387.845957111898,8071.799610991875,8.429818166760155,395.2782290225527,39.20380695169477,23.378465563886174
2026-07-18T05:04:48.788115+00:00,SIM-FD001,FD001,132,1780261.15,False,NORMAL,0.6906,0.5449,True,ANOMALY DETECTED,True,0.0005792819713209329,0.0006557591299252876,100.0,676.6662467736633,1602.0916678148585,1428.837197907701,553.4609984269607,2387.538260110033,8995.80948319435,47.36697496034864,521.5555914246266,2387.5487467467783,8091.172878276024,8.462066988812197,393.5246029857276,38.765743871937026,23.463659510772956
2026-07-18T05:04:48.875617+00:00,SIM-FD002,FD002,132,11167.31,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.00036294689274018533,0.0006207902616249912,100.0,678.1536297724703,1608.9995058655377,1422.3736162004884,551.4098239724899,2387.8364495198234,8971.664378082249,47.46799194815167,521.6869803852649,2387.8745171539913,8100.342823330296,8.456759353844461,392.6456526906249,38.95710275415294,23.35464421504198
2026-07-18T05:04:48.977757+00:00,SIM-FD003,FD003,132,173548.49,False,NORMAL,0.6971,0.6484,True,ANOMALY DETECTED,True,0.00027032904714663933,-0.0003055383621960575,100.0,681.0806933720913,1611.3853323447258,1429.9745899349075,553.6203157117575,2387.264004988459,9047.592698038903,47.522919947206404,521.6431951774446,2388.4860727010087,8135.833519996786,8.413165927686965,395.46369325503065,38.86672777358315,23.415205568706426
2026-07-18T05:04:49.059007+00:00,SIM-FD004,FD004,132,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0011523020965355489,-0.00016517119207012582,100.0,681.2435749857211,1612.8366122275172,1449.9755137478621,548.2375473067686,2388.8010424483705,8975.870348538536,47.71541416052834,521.8487218477001,2387.367521059998,8113.970601732202,8.487083739001584,394.9846250904919,39.076908746956626,23.38534528507228
2026-07-18T05:04:49.364335+00:00,SIM-FD001,FD001,133,1780307.34,False,NORMAL,0.6854,0.5449,True,ANOMALY DETECTED,True,0.0004922969119380367,-0.00018615558619459847,100.0,673.3045804726536,1607.3782938904744,1448.7450701769385,549.5031576919088,2387.9577400592443,9047.00873830162,46.90026469272283,521.898529719539,2387.408774713897,8106.700710364566,8.442585479066935,395.4381618680933,39.05915681788124,23.298814249244973
2026-07-18T05:04:49.457559+00:00,SIM-FD002,FD002,133,11160.22,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0005689893263269505,-0.0005759396861693081,100.0,674.5946928513283,1604.574710137158,1446.051337641098,552.8762741901422,2388.4951524692187,9026.506576019288,47.77558635345326,521.5012685447743,2388.4235196754194,8093.804994522501,8.410394664534328,394.7235888472909,38.90619952832222,23.441495307078643
2026-07-18T05:04:49.538634+00:00,SIM-FD003,FD003,133,173662.44,False,NORMAL,0.6981,0.6484,True,ANOMALY DETECTED,True,-0.001081066019338374,-0.00011694803180214866,100.0,674.0980117089906,1608.4673194624463,1436.6970134363505,550.5522072247128,2387.8872321510116,9009.94202801716,47.665278317775616,521.2188044124499,2388.8250311795236,8088.658679844248,8.411589458816332,392.816115335453,38.88898420612562,23.409506617667585
2026-07-18T05:04:49.623989+00:00,SIM-FD004,FD004,133,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.00033723650975044865,-0.0005169393765411774,100.0,674.192380045875,1602.451268277282,1443.562181668146,549.7480696191997,2388.568921828526,9034.236183166757,47.583617406555376,521.8318266497332,2387.0738071614373,8067.357629237064,8.43623868724159,394.6017866863319,39.24277796328493,23.41489434911889
2026-07-18T05:04:49.913191+00:00,SIM-FD001,FD001,134,1780095.34,False,NORMAL,0.6974,0.5449,True,ANOMALY DETECTED,True,-0.0007847792471559914,4.146153880598402e-05,100.0,677.2994712472325,1611.7713796509602,1444.575192012457,550.7078297740663,2387.07683149444,9012.71571097703,47.46151909835391,521.2670173866552,2388.315637365061,8120.713374624676,8.440361886398529,391.31282638336916,38.786532214319344,23.513139770411883
2026-07-18T05:04:50.003297+00:00,SIM-FD002,FD002,134,11162.04,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0013618270154810539,0.00032509513478578986,100.0,681.207618150548,1604.8537091635453,1435.6034162273797,552.7185571946106,2388.4218747656937,9004.999353848736,47.21488939940554,521.6286032110035,2388.7818329406027,8074.449737860218,8.42406333597233,393.72312944426176,38.68977631059555,23.490032361406097
2026-07-18T05:04:50.104066+00:00,SIM-FD003,FD003,134,173556.23,False,NORMAL,0.6971,0.6484,True,ANOMALY DETECTED,True,0.0003033236628363778,0.0005200771970838022,100.0,677.8881194671523,1611.537775690957,1431.6623305311414,551.6982607498112,2388.7709448644196,9061.677798178063,47.243531394869855,522.0171864195805,2388.0795202873846,8093.3218090675255,8.429880128523514,395.1691850079197,38.977157977586714,23.446573979737256
